x1,x2,y
1.0231330018960687,-6.943847477777345,-5.9709419752614865
-1.5915063129529727,-8.646158919785698,-10.2776240608071
0.45868138679764314,-7.782571670537166,-7.283599438529132
-2.9889935350369807,2.1629613386073743,-0.8778562631250652
-0.3586283912108339,6.926943908978181,6.533131921305086
8.658954213123195,-9.700715930617656,-0.9439732387931555
-5.253974016206864,-3.049828841249167,-8.365303919787014
-7.286864618685101,-6.656890014648431,-13.962893134878545
2.979582297947161,-9.331014684410654,-6.348058835639656
3.6626648125474617,-9.744260150130177,-6.146008882677213
1.9130087329435739,-7.840199057926394,-5.93155424917938
-9.296415483463816,-3.1509459487601266,-12.390494302156133
-6.313510314197702,4.587847531616161,-1.697099751912604
-1.8824535603859829,4.099871370964959,2.2456460646017775
-0.17224219981441458,-7.098986244892176,-7.284343454816549
5.687156681329121,7.994597381857794,13.725669949789797
3.5181404820609856,-2.294817021800675,1.322180920116636
-7.877263221136266,-2.1721735377561817,-10.026105032004187
0.9787155508760108,9.55100060197088,10.496867635666932
0.5281243057352221,-0.9819994177508047,-0.3604543476450107
7.297202547981193,-0.06572850258824658,7.200724513445757
3.9709671430399176,5.985567813606147,10.018456973124307
4.760042448076447,5.991790733786818,10.80537853103024
-4.753270000489637,-3.8425973924959393,-8.649045266414808
6.109069207255235,-2.082742214557931,3.9710101815562378
2.1489721960980095,-2.59246086298905,-0.4933584651402236
2.8356319320436754,-0.8697426116172302,2.008617271628321
1.422187668139907,7.530723054904403,8.968919962359713
-9.443166430174127,3.0476632619778243,-6.446976999729517
3.3302196660550223,-6.737898954180286,-3.3262339321100973
0.3996450617790117,-3.5942956102644574,-3.18762271747212
2.3349094624044398,6.667298493247728,8.985027320826905
3.150211834078931,-6.910076464003869,-3.7897082480521784
1.9797398156870845,6.899181924972591,8.840807124130151
-3.325907692893386,6.288360826042773,2.9417366357356496
5.410462649503831,-3.499384507493735,1.8441942465342818
6.733552636472744,8.96013797080094,15.776137992769966
0.5707089063724435,-5.50352967913182,-4.861554094906225
-5.895680409694563,5.430547111783044,-0.5491702050710937
4.445071755714899,-8.112398579671094,-3.587148734828316
6.397736360640426,-6.451109796230936,-0.05904294151400044
6.9862631249940215,-8.846765979345388,-1.8538615549818616
4.639712882908833,-7.1356918881254705,-2.424777359600496
6.718460473730396,9.981297072358352,16.667555208972004
-5.654104259339285,-4.169185918097298,-9.82419450051789
6.262952492786688,8.064794838249316,14.244438194711233
2.992156485564246,-1.2497070790407054,1.6751572095907838
-5.841067327744495,0.09913938663344624,-5.703108039018461
-1.9127284803183375,-1.411902577843394,-3.27751981405277
-4.595580073581226,1.7635850440991678,-2.903110053604132
4.45182626865525,0.5790581133002863,4.989643715414443
3.240508550222195,0.330994422693756,3.57341829200793
-3.064337062042563,4.09799779031087,1.1009981530340267
6.645640708007708,-3.426406223479834,3.192259770389808
-0.8021935437092544,-8.118969903909516,-8.920365310327613
-1.72490072645423,8.917020775862468,7.226846856752864
6.474979312096011,-6.688713204392968,-0.12793625622027144
5.593652286112603,3.5940883358581637,9.269661163939224
-9.440543349868495,-3.757893281652864,-13.126284593371876
3.4380779420666645,3.5022348778896717,6.975441508823161
-4.210908468186371,-1.2850867001208712,-5.5215269069528725
2.6871789354369913,3.403827951378748,5.991355830011437
-4.4566046039063245,8.323305956367061,3.8943728145641674
6.871660804600793,6.452696095114927,13.412881801008274
-1.3878323923776659,-7.1202360315177575,-8.413752847257236
-2.189863433158057,8.563278924049097,6.452421832181008
9.879015773666875,0.29850543748506375,10.26184236423247
0.41164637846445373,8.042277707564732,8.37537572303782
-7.969500011767505,0.342787333038995,-7.581244492313006
5.749848460573546,4.978847773453637,10.794249462743279
4.27304436908133,-5.677251012491007,-1.3364718296280966
-7.034685097181656,7.757279651065268,0.7239022300593716
-5.690505947987989,5.023174142708415,-0.7451535482982351
-0.11758173320236942,1.6156197548676268,1.4430864742092862
-5.865897861184197,9.145070324089247,3.2941247473044197
-5.7213482467405345,7.75336093563228,2.0283747611323877
5.562639029412175,5.879440974211665,11.35438753274744
6.949193858087924,3.3309465529024944,10.19790410163644
-2.5697153291971926,6.915066249521441,4.293005648761915
0.46513163276790337,0.070456289875656,0.5237573286644711
-6.34619158203548,-4.142362097281882,-10.40770397283949
-3.07941180501299,-2.7838083485442073,-5.804492323902796
8.679829472591372,-2.081138500944535,6.594486173860576
6.964977404222505,-0.8721268811643075,6.189097505234968
3.9564226706130974,-6.6854448131383375,-2.661556433886008
3.1717576748771457,-5.202511750512599,-2.045094511125735
-4.340169044833024,-0.4485182739597775,-4.849669909034506
8.882119106738532,5.47687276996167,14.326035941128154
0.8944272572364795,4.9491143181564965,5.75626612253955
-6.952831587420912,1.4523519176998985,-5.534392983658847
2.948405806218261,-4.523515804624938,-1.5362811743214864
-9.521054721662352,-5.300841685020741,-14.879791977118115
-6.782708837001654,2.9090264596803177,-3.9485354841988474
8.537072722723515,6.960572466532653,15.533532978654693
-7.879759710766969,2.892652557207171,-5.026017923717375
-7.547164917273426,3.5917957186313902,-4.039862020248539
-9.344982522484141,3.7470954273178325,-5.6739881178626685
-2.9850102006246697,-8.973419216548367,-11.951853168672331
0.8276557604129735,-7.243983409936307,-6.400935170415372
0.24738953685563203,3.3809270819130184,3.672384287664491
-5.396389198933811,2.5092927976854273,-2.791358895768345
1.8243853523614906,5.40071199029118,7.249583646808477
7.608169276218014,1.0937904141373593,8.670100852114016
6.639286454843937,-6.477557002236994,0.20138559271521655
-2.0733248613592936,9.092902329275976,6.923821535843857
2.5506726472573114,2.239101632806026,4.7124256314093245
8.43326407858001,-7.292519123645576,1.1594636947689136
9.467127328898641,5.765998543302452,15.261466318056534
-7.122652333822781,9.56955217111782,2.5082762418288977
6.780626784223152,-2.108224525890572,4.771400177978921
-7.399587732827014,3.075294596465344,-4.354818438840308
0.7724231774868429,3.4585362690100396,4.166413226285218
-5.762577310424854,-1.3208149656223327,-7.026982846478727
7.264627602371327,2.172613648834197,9.3462091610375
3.9515724572367095,8.776371256359464,12.80079749896015
4.7964964436371815,8.625883490601172,13.336375699924327
9.59528538162359,0.4396813829775308,9.952498197458096
9.345633153432406,4.9821517865477905,14.297019652687156
-4.054620324582574,-6.377945493234556,-10.481084807362425
7.953021714636385,-8.109313362779947,-0.24597544250564746
-8.512117255867862,-4.477010725830883,-13.03556232573081
-4.249294279912517,9.512341427536388,5.326711676872193
8.311084594507594,-7.320095316347947,1.025648412953089
-8.168265579222796,7.515082741253625,-0.631967863166138
2.5396248541037316,5.96972707166292,8.606372906807497
7.880684294189479,-1.2128147427726361,6.591331456886022
0.6326583202352793,0.7312576440639518,1.3807828941383329
-5.508596620619328,-0.011561943919717876,-5.4762283392862265
7.2016950307647605,-3.6617992079366157,3.5472638574973425
4.814625376863953,1.8125483235087216,6.588266894988792
-9.94792073290819,2.7129019345811916,-7.297999561336318
-3.605384161741741,-0.7641581366578016,-4.3619250104370275
2.2862651727841126,-8.5542053586284,-6.2441011723999225
3.4156795001148517,1.7313737111252259,5.163840859772667
7.279845493388656,3.1946816283861406,10.436141587274355
5.4105242123831925,7.386083026889235,12.77707424493444
0.936705359660138,-9.527036094757747,-8.644270770980077
7.121205814258936,-7.649038972221895,-0.47639069325155836
2.0582391767539185,3.6952186327922565,5.775386687144435
-4.508774980377144,-1.80336029600352,-6.25669507194322
-0.5775260914184503,0.7403253448229368,0.24311046220618324
-1.7482169585432406,2.2693235022669693,0.6200522989041028
0.8282308300085894,-3.4099271916055702,-2.6138756800956338
8.592594954876638,-0.2754518100090344,8.22767222963057
8.97139230189675,9.234844153098845,18.126547082211406
-2.552027939191217,-0.4327572453087942,-2.9628234384523053
3.70287829597536,-4.083805381045447,-0.46235303587026744
-3.924652238461026,7.680009850348931,3.824148966353805
4.587185663209398,2.3182056161575098,6.864580101448506
-6.313257346571781,-5.1694803566869085,-11.390412553922042
-2.088476491266791,9.951539465378833,7.9505733385811395
-7.787009609556927,9.393090160636742,1.6215240414652285
-4.982660612484691,-3.3925558755850727,-8.336403056539535
-2.2306673691907424,3.3024501582633548,1.0246036155936582
-8.895686619382941,4.476800710320834,-4.365372713926185
-1.5505799162916745,5.067903660258612,3.5729068493965888
-2.640657361431302,-4.197229361341921,-6.916960477685007
7.641619666193847,3.8337106045908165,11.449371918635784
-9.654670370183291,0.09405893464106185,-9.50806615998968
-9.819709035692124,0.7603897384112308,-9.135820801694855
1.9337203312660556,-1.7138598416203763,0.21107014020995918
7.16903946373748,0.009757451009091866,7.1235710877875595
0.3134509378562971,-0.372819458704166,0.03344520842934082
8.757089945514089,-2.0124457150407142,6.7481475831620354
0.6926017425720978,-4.1861390068866395,-3.413425971699314
5.316044902832344,-3.8797385126182737,1.5240793939871204
-4.713873299495878,-8.42486296609639,-13.083502640538477
-2.5457176471669634,3.5225061825080246,0.9579629023912659
1.018473877690072,-5.993787057397688,-5.031883715848212
9.338022663535462,6.927240603347695,16.319483700925066
-3.364595664046533,-7.425361293870498,-10.826198753410855
-0.6287994049673493,-6.31095617485485,-6.880551096537755
-7.274183292041232,2.9548178674891687,-4.310216669888818
-0.6087998265811141,-6.823614985196034,-7.3808940370905525
7.5761917286061795,2.9565361890170436,10.53826674824066
1.4324636106323059,-0.6300388419597418,0.7471907617191637
-6.9204921717780055,-7.29777751011889,-14.193675412556354
9.684964870243576,-8.039155049659904,1.61619118423407
2.821610351999082,-6.410239478447231,-3.5376867171894757
4.864717856399265,9.231909808103676,14.15079467153009
-3.6876873217593005,-2.2148382405035294,-5.86793086673371
-9.559076900350618,-1.2054263902628382,-10.764235585227093
-1.1223790376990355,2.0068477828565214,0.8710939433440926
4.102871553320908,2.1070569176520415,6.229793050054615
-4.905686691578897,-5.6680262042155345,-10.567926884824752
-7.318475028317806,6.765608134062681,-0.6171575192232095
5.989807006359369,-6.047805537062603,-0.14813761057314323
-7.250916642455842,8.303389971283956,1.1326587168309732
-2.510961656384241,-1.9315782918831665,-4.453451128094453
-5.8908578970792895,-9.665883750324632,-15.58553064940206
-8.680443011546437,-0.16792367304621436,-8.765087645206483
-6.290483481448179,-1.2931587230216728,-7.565848769022775
8.139509307340841,-0.26496661031150026,7.897271436180939
7.559357853575978,4.380554330950485,11.930575250319103
-3.4785668862652646,-7.641731067622432,-11.098551647788875
-3.719967894438403,0.2069657148409867,-3.4229547055190506
0.15731745544533027,-9.555277800064028,-9.329958104476644
-9.868046540283967,-7.146470689253428,-17.026186340426765
-9.02454157196442,-0.44316252127584477,-9.411267558622237
-4.777728647764672,-5.642963301359294,-10.457238180110242
-2.8791161248806336,6.452879203455922,3.5883519863723494
8.960522428597486,-9.967366279579755,-0.9400089853725755
-6.38198234385654,1.6954435812448914,-4.716827824054203
2.6247527855666046,2.8927644803826364,5.565283923178221
-3.7850022731160653,7.029803665253873,3.1928752584564113
1.8979671393691415,-6.790577432378346,-4.801016915088264
0.5282858797120049,3.6854074333824762,4.26084785071813
-8.224228263029596,2.0806129019221196,-6.213281101477622
0.7163732801374216,-6.920859874040463,-6.229735532666161
4.702919886359773,4.535496376885842,9.200636914488847
-8.294999260993416,0.24364188556828204,-8.034326865642303
2.1784565775723976,-8.231822629874458,-5.985796820537091
-9.712445969251043,2.2945694915966826,-7.4654327129493785
-7.440029665884287,-8.84838780518013,-16.205684859308715
-5.522604979133949,-6.327568587818448,-11.880429030132197
7.9596399898526755,4.519229902533279,12.505286510061648
-5.450563731893967,9.878508019074907,4.386076828036498
8.024691749259379,-5.129916791024787,2.9298880659436213
-5.83149908407937,-1.1364094091958599,-7.001786249712168
-7.302621001209562,1.1609015419368198,-6.223059826906557
5.74751322642064,-6.873312192155668,-1.212437922976587
-2.2567973511705786,1.425712290189157,-0.9277247383941574
2.5181120245096107,4.4548766197347796,6.877088802316689
-4.435265195070128,-4.318860225087839,-8.679986469842245
-5.109636232894729,-4.861585155053357,-9.919559115564661
5.045966051973856,-6.139941871643986,-1.0709698354343147
-3.812736632815903,1.9679204705283126,-1.8901992042344649
8.901999531382742,-0.1822789524523909,8.720069209745004
-8.754136243653143,9.771355491563455,1.10866639992921
-3.3010279764606265,7.555711324254045,4.212377431516219
9.74873580867946,-6.174496118897248,3.6625093441115677
-2.021856675257691,-9.60094214556684,-11.722280779539146
4.527414065667255,7.589298622819182,12.139777838080043
4.974627626475625,2.04511734764138,6.92119441215597
-1.932130619707472,-2.141432446852914,-4.028554343138229
6.068288181130647,4.161802801676339,10.136643081158802
9.991786133676236,-9.646126526360561,0.3421025151175581
-7.524005713297159,-8.169369555124417,-15.604659923834133
-8.710774058565105,3.8875634248992554,-4.727671804060286
-7.743665082377271,8.760645713918667,1.0356862870018693
-1.7912748206661853,-4.646293350292705,-6.4189676605222425
9.898678107597572,-1.8258053305579942,8.023203678287588
-0.897257410424114,-1.331050450959932,-2.280625054560857
4.160260975600888,-5.665908549231018,-1.5334429834402752
-8.490256871393363,7.951921977658543,-0.5776293845425365
9.13289257899887,8.462605614846538,17.504096991283152
-6.659241149626758,5.987019922461252,-0.6109256074375092
0.41503427616376776,4.3465449352481595,4.795752114137073
-9.897646557436723,6.4447810101064,-3.4934036070629313
8.255919825851173,-0.06389367462427131,8.212515331533687
-2.430838990352777,3.7568604865773345,1.3481014653193542
-5.842878894143424,5.506048638256813,-0.397799615042725
-5.5268877260228955,-8.62417483282212,-14.176954298724427
6.638122256843225,3.812524675601903,10.4256556022548
0.2904331865418559,-0.9061917233928867,-0.6475853328800603
-1.6036923198899196,9.643798791024011,8.102695041166712
1.353775062769424,2.311911877678039,3.716997424118154
-0.9198923467718032,-1.4949522555608823,-2.5130932790912786
-1.959858469978533,-0.951059016829241,-3.000434101719312
0.23471192954468023,4.375927027472592,4.588647795022971
-9.830011019163983,4.978533849562206,-4.859429091232093
-5.951089756257099,-4.703812079580585,-10.752943768689322
-9.445824960218246,5.914140045876479,-3.4433702898895886
8.71889466702413,8.334472191706613,17.050203018474345
9.668713064614977,-6.824385912180557,2.9040331971583684
-0.7854256489145861,-5.315690707758664,-6.086826340399113
9.801822454600991,-5.923112457434829,3.7888034704685505
9.05788788290674,-7.791046429511912,1.286006187599671
-0.12272160623986217,-5.353981575529159,-5.570683066976817
