x1,x2,y
4.658878891056858,-1.0350901121145402,22.755552360368057
8.216874748974725,-4.465580024040749,87.39125761188212
9.800655878020596,-3.63570690194456,109.27721588049346
-7.553165695948534,7.825757870392312,118.38298176751407
4.217962679986867,5.227028695190777,45.071407059857634
5.418653238758019,-9.419320627941774,118.07213532304077
0.8706163005999006,-9.670353182939158,94.32445618732454
-2.327688834833559,-2.6054089519416346,12.176344137217946
4.31620333520371,-0.3373160953601584,18.74128689331172
-4.71884465646011,-0.04437882470135435,22.195600346892938
6.302463583649583,-3.148636287106495,49.59932466711002
-6.223431425364792,-6.471298986575302,80.60683397847136
-3.2213530393219214,3.301088515812033,21.17432031835936
-6.187838598147768,-7.183061887540183,89.87296785067686
-0.6983313184470852,-5.239002521071097,27.979833188048957
-7.751475224809184,-7.006259658004614,109.16244778029329
0.661223710253525,4.586274252514537,21.467979915985488
-8.093285292382662,1.5602032568709578,67.90643359211879
-5.737870412450068,3.694088536374183,46.539384786425956
-3.022201685493126,6.860872938349861,56.11807634526939
-6.280028843746717,2.528726990154377,45.783882720353375
1.0219816118442289,-6.880993457219309,48.44325056275082
6.665188913823428,5.403844661384319,73.54290550249375
2.610408857391329,4.7477863533658855,29.279950617754967
-8.614575653690641,-6.414277817630325,115.32947719894722
4.6173494323957005,-3.985972397781312,37.275744560920124
-0.9050763778674931,-7.361288546141996,55.0591719868281
-5.7056296968656355,6.5199549442701255,75.09063133702878
-9.381741125347611,8.241874508752353,156.0011179385903
8.872663249642262,-0.12031677145101938,78.64480359804794
0.8074603008692733,-3.463317141145321,12.70146529651447
-6.580137278964122,8.507786877873691,115.63361967915209
-9.222947014772524,7.925217794616486,147.79010715259068
-2.0843224858028764,8.54226481493387,77.36171130810999
-8.64133437828664,5.462604665069028,104.61179865084378
-6.954505687872212,7.090428211060004,98.61413076167904
5.612888932078437,1.9053217378047513,35.22095602814621
6.644423894154649,2.9100205635349834,52.66150172096986
-9.560789419957217,9.008953533377056,172.57780438343107
-3.0408135548599784,6.898804145842341,56.74999888398284
6.6976881165455495,-5.913318142168132,79.72795402892487
-9.55379037454547,4.3322668089158505,110.08501553310377
-6.426184435081524,6.168421344599011,79.31912194787643
0.10116655345743197,-3.2287978269377238,10.393084307528863
-3.0370698145154496,1.163446413051222,10.610362845978642
4.963001983502338,-4.704975752093188,46.78267976033328
-1.537774711496711,-5.131652161449287,28.68631523957556
-9.781980560996079,3.4012165168064996,107.30840539888457
4.577007416329694,-7.125565076753377,71.81204922095708
-3.0651312518968865,-6.712555695207052,54.46991339891045
-6.488117421929751,8.140270806484835,108.40451525969685
1.5415708319757275,1.2405907219222385,3.8284056947065115
0.5943106761241026,4.9585112027756555,24.843233622422066
6.283121153007084,-3.652926850131557,52.84191355669463
4.942478320263152,4.764372884430427,47.07036688342262
8.77964316742932,7.951602920726945,140.33120415808582
-1.7986152298750717,8.968928987131235,83.678919372896
-9.87754383170924,7.959555915112123,161.00405182172892
-8.286874531198944,-9.732579901428943,163.4374120722405
-6.688138994121246,-8.015064836696244,109.06125937481575
-3.9842045881771053,4.34096187209612,34.65002459255993
2.632092462320246,9.053685073873048,88.96464698828122
3.5882478772422886,4.771351244402865,35.64688054360799
1.1042264961149701,4.558643305331856,22.045010437271607
0.2790170228655793,-9.814465030816734,96.45739525204148
-0.5109321910770817,-0.6421838378158142,0.7024230806145269
-4.282409813268058,5.470785928138948,48.21459124899276
-9.04209980342987,6.010165177583506,117.80223086939402
-5.348167439136442,1.8282913875207392,31.950481053452194
9.439857599862812,9.958558803115682,188.26702355329405
-2.4731104969618105,-4.7117610495817885,28.287043486374404
-5.423596574556999,-1.6743090531983196,32.27209457356033
-2.650693156138133,0.854728014315489,7.775917058261978
-6.219129582034586,-3.890081901380258,53.82321973378924
6.953619920496209,1.3875962911655044,50.204866399595595
8.464439183810157,3.919834260403249,86.9667153166831
1.3006065568938965,0.2610458088501382,1.670049600948915
-4.409744839020194,-4.916123432608668,43.51459149494858
1.117137385900076,-1.891445238704307,4.869584101196806
2.2791667936818385,5.8229064043153915,39.1022330330545
-9.575515851883615,-8.802282271500115,169.19757812385086
-0.8475420084684782,7.693424253961187,59.8375062954921
-7.534486262588458,4.879649143492049,80.60205754358506
5.546974218811371,-0.589789578081529,31.161327505185948
-4.683555634967746,-1.5961240116076088,24.40971982260307
1.2397408205660092,-3.427480752493876,13.33037291297491
-1.8287879367580793,-7.8921575326393985,65.71712369897742
9.409619336117288,9.39779411946104,176.79712702358867
8.645482955223144,-3.7024790242132344,88.52694185007813
-6.784853005511387,2.239094095877448,51.1463693448906
1.5464178564416642,-6.36223396282761,42.82145407858972
3.5350972030738568,6.871666188566184,59.63050817543727
-5.076188243678866,1.9776699229870012,29.59135054748676
0.48834196818513753,-8.036556229224718,64.90807729174435
-6.907621606033068,6.309194885884413,87.60506204982003
3.063765400112903,-1.157082682960164,10.638787821410785
-3.2273931173780035,-6.940047533023019,58.59433764794355
-2.301253009100968,-6.514048791352451,47.798616683140665
3.4471021073892274,1.6704676259911029,14.62095764728475
-3.4146647857912775,5.107757246701784,37.81006969279938
8.514288310987713,4.349064986904114,91.34032373186984
-9.685231150035445,5.478707538688997,123.84322596435588
9.7831832454462,-8.577125016414673,169.18302186830996
-9.24894327620984,-0.17534717888979756,85.54135279790204
7.877489196864296,-1.1992115774856202,63.562289947171195
-3.665129652633226,-2.1433485001810615,17.93852999479338
-5.539794470816631,7.719979441038692,90.31355221735524
8.042368637287865,-8.536783674412117,137.64118854945673
6.320679016837655,-9.670610184787607,133.47615152005443
-4.144572348231808,-1.7891266918353477,20.319525766217716
-6.7083114585785815,-9.633466873727457,137.72102854743912
-7.319482866835074,9.651508597292768,146.6760912614582
9.017481264874135,-3.8656506033892786,96.16918721124256
2.6478615661395537,0.2504099980780605,7.096101553744314
7.0321876714940785,-8.936496539822068,129.3112801199675
2.4220581673464086,-6.6950559993199255,50.66019595286156
6.253624892640904,1.4453731655594755,41.13675244251959
-2.8543415077381207,3.6928508339839876,21.835591029837577
-4.348343268601667,-7.830051635058595,80.21134060020331
0.057111218362116745,-7.551235040983972,57.12304988190439
8.1741486703345,-8.578413293060901,140.3292923833601
-9.821561056596781,-7.19890687401723,148.2561902730131
-3.147275079995458,9.337848206676025,97.0015769224514
2.1667576177358896,3.6156399006304785,17.788511232452134
-8.558068068117024,7.50269948847879,129.52846383816293
-6.1470272590716935,-7.145189803830809,88.84761741885019
-3.710427981518489,-3.3666577414335492,25.18001788785077
7.460784991178514,2.1411232265589746,60.32657809828331
-1.4675467760343412,-0.09455088111617727,2.217248348496399
6.53998019679387,8.449034055922493,114.11338287204222
-7.9983949437511015,3.8863202486136785,79.13933112795387
-4.663458335627273,7.124006449932104,72.53130932386293
3.601544205200188,7.687094193013465,72.03884055758314
4.315747502377603,-6.644618321564463,62.76499535976439
6.4384277262747105,-9.605065119319104,133.66657756997557
1.2007900437253642,-3.2517243854117,11.988732871211672
6.384586518945746,-5.251201414836258,68.3342410861424
3.959861463687817,4.273164479368059,33.869765777635536
-1.3936485977085216,-0.04042769132811763,1.9257823437330641
1.9190105365539463,0.8388849196884216,4.471543786730687
9.425946307439308,-7.5098783685038795,145.28528488490875
6.645320364029882,5.607678819816664,75.62022541080916
-9.470709456101268,1.2875371728785865,91.44687185999722
3.0313772532951173,-7.25263514464924,61.80435773330809
-5.527518931836015,-4.9685623536292916,55.215921355150165
-9.536278629870496,0.5156760692608824,91.21886884758369
6.102662518761758,0.12092842397134262,37.32971283930168
-8.952762121585163,-4.276283544603783,98.41921785432775
0.6624558930638749,-9.96655176016008,99.84102280259589
-1.1599068069027432,5.417364634004629,30.599449718281928
9.446345856968087,5.955299001639727,124.77833530563383
6.538031602009372,-8.587535284575626,116.45157488657395
-2.8222888592149413,4.921231186154971,32.18142910619886
-9.366301517037897,-3.9112566412535044,102.94078313467864
-0.6087370313885287,-3.3141846527325347,11.367576125294077
-8.592360035860086,3.2837148339153526,84.5934253927652
-3.9844102343050274,8.991275994132248,96.72240840478577
-2.2323390623794896,4.457863106713978,24.769583487189642
-6.3215436943157854,-0.12031221714440044,40.038283113945624
1.36763408224056,-1.277378217078276,3.518767956040484
9.715256653417153,0.3665532698584819,94.57005018509429
-0.0599803903022007,-1.975115373353626,3.8687051014428415
-1.6452708060318528,6.699631557001698,47.54122827365907
-2.1488314567597655,-6.116580326031398,41.96044291837885
3.8859772240591095,-0.5934446331602885,15.513753099334206
1.0479482535790758,-8.778759644868511,78.06673978190685
-0.19297874051828146,-1.9372475481353746,3.721266489034918
7.720200115940152,-8.09956849688188,125.26978896640279
4.491246515593275,-8.017819340680132,84.43488551785703
-1.3912576281087414,8.758482450061312,78.57423806318403
-9.896317095045418,8.384562945826065,168.32002625226252
8.352076268144863,7.881582683999795,131.851083405618
-1.4321571900713241,9.205456013127996,86.80336791121827
5.666331822478734,7.3244818488532,85.76077743647386
9.841767467950099,-2.2610181088190267,101.87463978495909
-6.1187654479909686,4.213952666736805,55.257978870660715
-1.9060747873111428,7.921890761388774,66.43505394677871
1.4673156135679122,-7.589353483687868,59.73975381035991
-4.527227040177511,-6.332539752668611,60.58327467490096
-1.9400907427047862,-9.592206020822927,95.68954463273325
3.599525443110208,6.744253134299395,58.446333951169755
0.20281143306013405,9.03533785057649,81.65255844174075
-0.040353717444469694,2.1625609869533857,4.687661246029138
2.742053775183127,0.13112452624256044,7.523007385497498
-6.952525590516738,8.044221166526238,113.05587613289507
-1.0079628084112713,-7.0997005859813385,51.43105579549496
-9.925962880187909,-0.6729932962123542,98.90468205401987
-4.798289296389169,-8.906163285365059,102.3165939905192
-3.6282274204369314,4.23761605754364,31.04404071410959
1.5603013431710426,-6.404816201776611,43.53483089060831
8.934533908369108,-7.7001345910283,139.14356930588778
3.454607128904307,9.809452381851646,108.1719876580843
7.500526030031523,4.469201431179021,76.27723039122571
-7.5816265107510095,7.970572650700472,121.04171813470586
-3.9822528809866897,-0.9807638790901603,16.77474790320902
-5.550044719123068,-1.2291209738428215,32.30986723065283
-6.3157440704896555,4.617008603352804,61.1110924844013
-8.26353233275476,3.7315503159692582,82.22601576640265
3.041789100482701,-1.2997944746098113,10.917435107770864
4.38868305154797,5.026600165745766,44.51024838270083
7.742827227212683,-3.077513723447451,69.39427692353965
-2.653866696201561,2.227835069615022,11.947627109080763
-3.4756115937476295,-3.9906293433831337,28.090731328544447
-6.990620170922883,6.7955322209364155,94.99377797828646
1.6452767381814013,7.516448981145679,59.236471683386085
-2.1948307875538013,-9.270117665670348,90.65797288095344
1.8773050794739419,5.287929012159907,31.420834866685283
-3.0824332210204908,7.698555993036038,68.855689456559
-9.650964885018748,6.834309383329401,139.93445127253705
-5.422993731816359,9.947024839435727,128.2544732455548
0.9446230748602922,2.5342195966582146,7.290573458276475
5.279018516536393,-7.802222730925379,88.70532332768023
5.605395087232221,-7.75637394722054,91.59347709450573
-8.082778406903056,2.158430997375632,69.95535854472047
3.416117512464499,3.219363861055415,22.125929147529366
8.501428470408964,6.3318461853263805,112.38405690858443
-9.670780166479966,-8.997368091476318,174.47802756825004
2.316296915345095,6.74755046806299,50.833547591046404
7.491671895215571,1.556664954269543,58.48550036549609
4.672037376809142,-2.0939341466450845,26.289491164667293
5.626649280533298,-1.9357212062832918,35.42082456452525
8.118969164752851,-7.864137753299369,127.72093086072988
-4.208743322645898,-5.451106167653821,47.372631138001104
-3.541100933509373,7.9467725741064115,75.69567009410063
1.550419060077191,-7.183363444325341,54.0160030320548
5.253239655848203,8.52899026507037,100.3752133653545
-2.720028949421442,0.21748482039010497,7.507948176447035
-5.429037692478804,0.5020763942215378,29.65797858164958
2.4415571574660273,3.350262903224623,17.216862685421514
2.3824092824305403,7.332763459856633,59.48247643898574
-7.161473227757183,4.4993941488202225,71.50652188680631
-4.977567060941697,7.059115491929603,74.64619494313227
0.1892515285194527,-9.175713436451103,84.3197238748177
-6.58932526907551,5.737862795389317,76.39390653500725
8.023307566533752,2.666638044751666,71.38751077772261
7.4517365919834155,2.5764562377863047,62.11346155535465
-6.594216387356429,-3.8897001795993624,58.646682185269185
-5.631928300625759,-8.695674221891977,107.37656575754559
-8.183141149623363,2.5556266458798653,73.55181407952696
-6.18792588044778,2.852025333680597,46.40502835147099
0.7206994160030789,-8.960571732767477,80.71789057190641
2.8518295471921746,1.8833184882330727,11.758876168977588
-8.036063026996933,-7.5560172183713625,121.73756705598944
-6.3408853428667395,-0.8126659256270123,40.80577706388516
9.122246280652696,-2.575877841292227,89.8533614559843
-0.4219771044739833,0.8586568767073395,0.9981957240634526
-5.594077675430523,3.9514054911178143,46.95526643931876
-7.144414318047822,-9.87491675697478,148.59461321491426
-8.858319086887583,7.814101292751964,139.56448522867993
2.349540258725895,-7.33312220591144,59.288787607099415
-1.3294536561150423,6.677857592414828,46.38623449357916
7.763282111762855,-6.0125847285230964,96.34918805340352
-9.560140901492531,2.15828363435908,96.03207042372155
-1.6113740741837113,7.77135181079187,62.90868074574055
-9.405395356016053,5.509477701388775,118.8027729408928
2.689052999181154,5.640806389382211,39.015866108085405
-1.1788839837115752,3.4782304757958116,13.495774989819843
9.247805587017869,-5.867249155531633,119.94931114952354
0.48067064225888956,-9.294629257626632,86.53529197275938
4.112444800731559,-2.1216692031480777,21.505092737387322
3.181944048898238,-6.360113054356129,50.52716923231452
4.668451857534912,8.675643486219691,97.06466243424235
